,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
2603,372.010736227544,138630.38137089444,-639.3713033372244,25.30555874382592,372.3310104878379,400,SVM
2604,359.62364789784584,129715.37321750562,-350.0080233961661,18.73520812257409,360.16020493317365,425,SVM
2605,334.68706364807895,112620.88878043876,-192.82639539522023,13.922154840225712,335.5903585927921,450,SVM
2606,318.29964972153846,102181.55079078613,-118.51063192799187,10.932091836789144,319.65849087860335,475,SVM
2607,294.1548833334618,87701.47140590868,-73.46248648126745,8.629164877394999,296.14434218115446,500,SVM
2608,273.1799685537486,76065.86019682446,-52.07748999927514,7.285429980397529,275.80039919627467,525,SVM
2609,250.81481469771109,64547.37535201101,-38.249449911147146,6.2649381410471365,254.06175499671534,550,SVM
2610,232.3366500560227,55897.11431127906,-28.093094222518218,5.393801463023849,236.4257056905595,575,SVM
2611,213.388053879319,47797.088367947414,-20.04758284292903,4.587764471169922,218.62545224183623,600,SVM
2612,197.19091900000325,41544.25959041735,-14.551820518359825,3.943579657919924,203.82408981868986,625,SVM
2613,182.7065766706327,36465.30383434015,-10.690252722733858,3.4191011571367493,190.95890614040536,650,SVM
2614,366.5178658309638,134492.87969227866,-858.3113550937649,29.31401294762907,366.73270878431157,400,SVM
2615,350.9021198885069,123401.97575821949,-444.6688513863585,21.11087045543974,351.2861735938656,425,SVM
2616,337.05678326310505,114048.93308795737,-255.89158703795624,16.02783787782857,337.7113161976622,450,SVM
2617,315.877776264774,100581.34049438135,-124.79970867626884,11.21604692733892,317.1456140235607,475,SVM
2618,298.7054091700891,90282.50844290879,-84.07928652364177,9.223843370506774,300.4704784881683,500,SVM
2619,279.7149882559475,79657.4211990481,-54.631958780110615,7.458683448177072,282.2364632698052,525,SVM
2620,257.1247640433397,67945.93549400709,-35.83434129566339,6.069130192676987,260.66441163689205,550,SVM
2621,237.57571257919707,58633.11911829193,-25.60091385025924,5.157607376512799,242.14276598381363,575,SVM
2622,220.82248996439577,51338.51819087942,-18.84775932595018,4.4550824151692385,226.58004808649727,600,SVM
2623,203.72791993133126,44560.654406097485,-13.53593175485988,3.8126017041988374,211.09394687223386,625,SVM
2624,187.26373287568836,38671.78148340889,-9.646148777062217,3.262843664207989,196.65142125957007,650,SVM
2625,362.90377701375746,131721.18173427,-5860.511177297552,76.56050664211642,362.93412864357356,400,SVM
2626,347.662597526784,120991.6230510189,-1056.7519185917865,32.5230982317458,347.8385013925556,425,SVM
2627,334.0683355815641,111907.84346436609,-369.2833055806231,19.242746830445572,334.5262971193238,450,SVM
2628,316.3790422124482,100702.23156834669,-168.60746213465936,13.023342970783629,317.3361491673249,475,SVM
2629,298.2842829516895,89906.86623728044,-94.87778910279852,9.791720436307326,299.844736884409,500,SVM
2630,273.90503309661716,76347.62339502899,-56.10118155715356,7.556532376504024,276.3107370245119,525,SVM
2631,254.02926332665123,66106.77482123853,-40.675048196798606,6.455621441565374,257.1123778063564,550,SVM
2632,236.11935953786684,57644.10668988941,-29.38782817011071,5.5125155936387795,240.0918713532164,575,SVM
2633,219.79734067120268,50593.7013402816,-21.15470770693344,4.706878764843369,224.9304366693881,600,SVM
2634,200.26028020956664,42932.11936998526,-14.128724298825244,3.8895660810462194,207.20067415427312,625,SVM
2635,183.34132819043614,36962.735305373404,-9.934992476463808,3.306810015175321,192.25695125371516,650,SVM
2636,373.66777540322107,139665.46719885565,-3137.5498246933853,56.02276166607092,373.71843304666635,400,SVM
2637,347.06732660946443,120654.46134624748,-643.4918197042653,25.386843437187405,347.3535106289376,425,SVM
2638,335.7814358953094,113107.74577921908,-328.24224301044444,18.14503356322177,336.31495027610515,450,SVM
2639,316.32829011040053,100726.87196610226,-153.49433931995432,12.429575186624614,317.37497060433464,475,SVM
2640,299.4226018672224,90627.60456420276,-93.0874249909396,9.699867266666054,301.0441903844065,500,SVM
2641,278.99571141248896,79214.34802142056,-56.572752809575036,7.58767110578569,281.45043617202043,525,SVM
2642,253.24222797365744,65883.25460129701,-36.52668604175052,6.125902875638049,256.677335581654,550,SVM
2643,231.86802900729305,55724.65487252973,-27.27922798810267,5.317821733388838,236.0607016691464,575,SVM
2644,214.92816112345545,48439.61235469555,-20.438924958612503,4.630218672871996,220.0900096658082,600,SVM
2645,197.48666469313522,41664.332503559344,-14.534770411783414,3.941417310027373,204.1184276432663,625,SVM
2646,180.64775154044418,35746.121584908964,-10.31295474061986,3.363473612297242,189.06644753871313,650,SVM
2647,361.1605933971674,130436.97422299409,0.0,inf,361.1605933971674,400,SVM
2648,343.0743375927953,117764.70557449033,-1844.812258504607,42.962917248536634,343.168625568379,425,SVM
2649,327.4482017401799,107382.13176919353,-656.3541745999531,25.63891913868354,327.69212955027393,450,SVM
2650,313.5809117790884,98737.14042837489,-243.14596053619653,15.625170736225462,314.224665531487,475,SVM
2651,294.9616384905505,87787.43004183673,-109.98172210879882,10.53478628681184,296.2894362643338,500,SVM
2652,275.38232080229704,77020.70443199787,-63.55109989236371,8.034369912592007,277.52604279958643,525,SVM
2653,254.72419204536112,66448.07634643256,-41.11502610825609,6.489609087476386,257.7752438587394,550,SVM
2654,235.9774593022761,57589.048189611836,-29.04419345925762,5.481258382822107,239.97718264370852,575,SVM
2655,218.85520449176633,50206.89493429839,-20.58889794778595,4.646385471286896,224.0689512946816,600,SVM
2656,200.6869465128949,43075.58254744294,-14.193863907088195,3.8979307211760696,207.5465792236599,625,SVM
2657,184.0095515037354,37187.243159941194,-10.01055760000593,3.3182160267236864,192.83994181688917,650,SVM
2658,382.16532851898484,146225.13724599575,-816.4075995117776,28.590341017759435,382.3939555563029,400,SVM
2659,354.5188020936286,126180.59414391723,-249.06303115719945,15.81338139542582,355.2190790820747,425,SVM
2660,332.9326142130844,111467.84944808726,-177.48699778558222,13.359902611380901,333.86801201685563,450,SVM
2661,312.26673100017337,98310.50254904064,-122.09493487015865,11.094815675357507,313.5450566490255,475,SVM
2662,297.22796835828063,89361.2626385104,-85.99037938933559,9.32686331996645,298.93354217703705,500,SVM
2663,277.62501595353154,78489.98802983268,-53.78607408666105,7.401761552945424,280.1606468257679,525,SVM
2664,256.08983932673164,67388.42405923338,-36.03783386402807,6.085871660167348,259.5928043286897,550,SVM
2665,235.02598874358955,57397.48433128309,-25.418947610787697,5.13993653762259,239.57772085751859,575,SVM
2666,215.09176236447917,48759.359864943726,-18.373125206094503,4.401491247985676,220.81521656114128,600,SVM
2667,195.935071946026,41263.87322139007,-13.256391634337339,3.7757637153743264,203.13511075486204,625,SVM
2668,180.33675570289677,35771.88563363135,-9.861320318148932,3.2956517288920155,189.1345701706363,650,SVM
2669,368.0021229917456,135568.69107281795,-905.9894736155576,30.116265930814823,368.1965386486108,400,SVM
2670,353.6236891771255,125287.86872343237,-517.824236826338,22.77771359962053,353.9602643284022,425,SVM
2671,337.07916174174386,114087.4151511452,-241.35368412105598,15.567712873799284,337.7682861832135,450,SVM
2672,320.66094993389316,103622.14862514645,-129.34922440897452,11.417058483207246,321.9039431649548,475,SVM
2673,298.52303246624734,90330.7387137984,-72.87601361668065,8.59511568372879,300.5507256916849,500,SVM
2674,277.98808745928903,78860.79120137286,-48.51584746015003,7.036749779560875,280.8216359210466,525,SVM
2675,257.63714075149363,68265.98726343719,-34.882142468246805,5.990170487410755,261.2776057442298,550,SVM
2676,239.8138613699302,59724.9464377126,-25.687946789585943,5.166037823088981,244.3868786119922,575,SVM
2677,220.64354509358213,51369.177850441214,-17.96492258844939,4.354873429670418,226.6476954448053,600,SVM
2678,202.3372182818477,44104.81476729119,-12.810330624712778,3.7162253194219503,210.0114634187648,625,SVM
2679,186.84003377619365,38525.638722773816,-9.51170355475094,3.2421757439643737,196.2794913453105,650,SVM
2680,363.61221439601405,132310.94388814145,-1316.7309452274249,36.30056397946766,363.7457132230447,400,SVM
2681,348.38662270859487,121553.00581984468,-684.8035182934641,26.1878505855953,348.6445264446936,425,SVM
2682,334.24516971717503,112133.75194215185,-275.65042280084396,16.632811632458413,334.86378117400494,450,SVM
2683,313.1071296785753,98716.46093784018,-144.5323533462001,12.063679096618912,314.19175822710594,475,SVM
2684,294.2708274727935,87543.88002848552,-90.59363393689193,9.570456307663283,295.8781506439526,500,SVM
2685,273.03111995521397,75757.57363364169,-60.821264919953734,7.862649993478899,275.24093742327227,525,SVM
2686,252.88626532780847,65446.44322494058,-42.43920495679781,6.5908425073580545,255.82502462609202,550,SVM
2687,234.9310337708919,57024.93376628055,-29.92566048966969,5.561084470646862,238.79894004429866,575,SVM
2688,218.72055484934435,50068.091907498885,-21.3239993830707,4.724827973912987,223.75900408139756,600,SVM
2689,203.1708432947077,43995.57458690286,-15.080144955523132,4.010005605422907,209.751220704202,625,SVM
2690,186.90703499692583,38222.00776279332,-10.483065476866924,3.3886672124696644,195.5044955053293,650,SVM
2691,371.406428442551,138164.42971080568,-670.344859422631,25.910323414087888,371.70476148524875,400,SVM
2692,353.13926976822574,125073.97134792677,-345.7026711867077,18.619953576384333,353.6579864048411,425,SVM
2693,336.15934552686616,113534.42239927808,-218.13638170144114,14.8032557804505,336.94869401628205,450,SVM
2694,317.3818808051027,101472.58062883369,-136.80106963480563,11.738870032281882,318.5476112433331,475,SVM
2695,300.99000167259976,91647.91455713118,-86.48148108583902,9.353153536954208,302.73406573613613,500,SVM
2696,275.97676166274016,77671.20815134511,-50.52185198081297,7.17787238538085,278.69554741930324,525,SVM
2697,254.13007825537244,66349.76936645033,-36.47355398359795,6.121564667925836,257.58448976297143,550,SVM
2698,233.36933206000342,56479.79368147948,-26.8909932845611,5.281192411242095,237.6547783687075,575,SVM
2699,217.41520332650484,49604.50659494748,-20.144206600373415,4.598283005685211,222.72069188772622,600,SVM
2700,201.12062850505632,43235.70576999133,-14.433102026593106,3.928498698815249,207.9319739000987,625,SVM
2701,184.62343171417982,37406.366689668306,-10.167383985282632,3.3417636040394347,193.40725604192906,650,SVM
2702,367.32106704544645,134963.1522102578,-3665.9233808070044,60.5551267920975,367.37331450482054,400,SVM
2703,355.6827665005051,126643.1482626306,-862.6763068711062,29.38837026565281,355.8695663619335,425,SVM
2704,333.1767778932304,111448.24867511135,-257.4286480193303,16.075716096626312,333.8386566518493,450,SVM
2705,315.42554202567936,100174.82542370076,-146.91410176995313,12.16199415268537,316.5040685736927,475,SVM
2706,293.0425954556751,86854.8389574014,-86.45489266375712,9.351732067577489,294.71145033303577,500,SVM
2707,272.6320369777152,75591.48427556788,-58.352911277946006,7.704084064828603,274.93905556607973,525,SVM
2708,253.88289982326398,65981.39470315482,-41.97567947780493,6.55558383958324,256.86843851114685,550,SVM
2709,235.2640935657221,57214.99314837312,-29.48580311884649,5.5213950337615305,239.19655755962108,575,SVM
2710,216.4206510169739,49157.158722159664,-20.052623364148086,4.58831378222415,221.7141373980461,600,SVM
2711,196.98612235773618,41610.5479939492,-13.702545318957341,3.8343898235517657,203.9866368023876,625,SVM
2712,180.44824589815914,35792.99847916329,-9.91024445531983,3.3030659174954153,189.19037628580185,650,SVM
2713,364.60644607399803,132969.04208962223,-4510.673435651649,67.16899162300749,364.6492041532824,400,SVM
2714,347.292243868381,120783.17396023087,-710.4952409230312,26.673868128245502,347.5387373520121,425,SVM
2715,333.1930087684549,111351.57747209488,-343.2414833617398,18.553745804061773,333.69383792946326,450,SVM
2716,314.3532463986369,99449.93589235346,-159.81001704394063,12.681088953395944,315.3568389814203,475,SVM
2717,297.9590708597912,89713.32779037047,-95.52829961703159,9.824881659187128,299.5218319094127,500,SVM
2718,278.10945542629037,78693.33715338472,-56.98087074185988,7.614517104968632,280.52332728916633,525,SVM
2719,253.25012522142703,65880.11238611123,-36.58334074758489,6.130525323949399,256.6712145646863,550,SVM
2720,232.95730143623138,56274.06458480408,-26.857046633626673,5.277977513558264,237.22155168703387,575,SVM
2721,215.0728688017541,48585.80960927679,-19.700657834196022,4.5497975596938405,220.42189004106825,600,SVM
2722,198.01015672698145,41941.576464931924,-14.204764924884657,3.8993287787623983,204.7964268851679,625,SVM
2723,182.62885464134706,36538.149039927455,-10.289494117981453,3.3599842437102967,191.14954627183255,650,SVM
2724,378.5704585900396,143441.99043239251,-1071.3833016775757,32.74726403346661,378.7373633963152,400,SVM
2725,351.1060148939993,123632.56130242767,-343.25904640018706,18.554219099713873,351.61422226984456,425,SVM
2726,333.0295000439834,111409.05065434444,-218.81170657248492,14.826048245317594,333.7799434572791,450,SVM
2727,317.919422771352,101815.99908083306,-136.20683913329322,11.713532308116678,319.0861938110658,475,SVM
2728,292.974909178134,86941.80932459222,-77.24539031530755,8.845642447855754,294.8589651419679,500,SVM
2729,276.34310763882564,77676.03837890297,-57.74040894945951,7.664229181689409,278.70421306270737,525,SVM
2730,252.22395895019253,65273.2909129037,-38.08578280986689,6.251862347322348,255.4863810712886,550,SVM
2731,233.10785556660375,56261.616747263404,-28.008848383535263,5.385986296263226,237.19531350189743,575,SVM
2732,215.57612709403725,48727.76629465761,-20.39234628263195,4.6251860808654985,220.74366648820893,600,SVM
2733,196.50501056328483,41299.23358476976,-14.226849990986725,3.9021596572906554,203.22212867886648,625,SVM
2734,181.37774407629968,36009.29605720733,-10.405128822665988,3.3771480309080304,189.76115529055815,650,SVM
2735,372.7020024433772,139043.50810814762,-999.4598968133969,31.63004737292369,372.88538199847363,400,SVM
2736,349.5198199592209,122487.88289017355,-380.314667619741,19.527280087604137,349.9826894150246,425,SVM
2737,332.7889124653413,111180.8140945353,-255.66263103341703,16.02069383745339,333.4378714161535,450,SVM
2738,316.57659607530445,100883.51226250667,-151.0560682281622,12.33110166319953,317.62164954943904,475,SVM
2739,299.746496049753,90860.97592499187,-87.35516091846478,9.399742598521769,301.4315443429766,500,SVM
2740,280.32395935627466,80058.11722887495,-52.794591233025166,7.334479615693615,282.94543153914844,525,SVM
2741,256.96182604902697,67894.75783297916,-35.18842824580874,6.0156818604218705,260.5662254264339,550,SVM
2742,233.78904773793738,56829.56931959591,-25.048768615366544,5.103799429382638,238.38953273916184,575,SVM
2743,217.31070542597266,49702.83653546215,-19.01457616237586,4.473765322675728,222.94132980553908,600,SVM
2744,199.35674991209336,42664.726609167046,-13.532365726632342,3.8121340121554415,206.5544156128526,625,SVM
2745,183.90861748755722,37193.9756021625,-9.937515132873706,3.3071914267054012,192.85739706364,650,SVM
2746,366.5010104740953,134604.6854174304,-461.26120770098436,21.500260642629065,366.88511201387064,400,SVM
2747,348.59772886232656,121760.96217421435,-507.3351855345349,22.546289839672845,348.9426345034587,425,SVM
2748,331.27105287424143,110085.10032487595,-324.3665184029757,18.03791890443506,331.7907477987835,450,SVM
2749,312.5465103825135,98318.31231982964,-155.9796568473761,12.529152279678625,313.55751038657905,475,SVM
