,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
1195,49.418282509045284,4871.545989347971,0.33745909457335865,0.813966157420959,69.79646115203815,975,MLP
1196,47.9044404426043,4499.304150705974,0.44813368782890717,0.7428770505077491,67.07685257006305,1000,MLP
1197,47.56857116581825,4321.141645469267,0.5114580046094241,0.6989577922811762,65.73539111824974,1025,MLP
1198,78.21579599761182,11297.18641556904,-3.418999883899178,2.102141737347693,106.28822331551619,1050,MLP
1199,62.341793451158466,7509.84670895114,-1.0865024823016372,1.444473081196613,86.65937173180487,1075,MLP
1200,57.046933077585116,6316.25530900219,-0.4186127359094338,1.1910553034638793,79.47487218613308,1100,MLP
1201,53.30973729184807,5582.165158512037,-0.04974713876853909,1.0245716855196316,74.71388865874964,1125,MLP
1202,50.62977856825351,5090.882298962076,0.18922750232785757,0.9004290630983334,71.35041905246301,1150,MLP
1203,48.07210907574349,4599.377712738729,0.3587125581061076,0.8008042469254846,67.8187121135364,900,MLP
1204,47.15467083861758,4350.651703271594,0.4490843024010579,0.7422369551557926,65.95947015608596,925,MLP
1205,46.923536185303135,4206.747248551723,0.505969380075413,0.7028731179413443,64.85944224669005,950,MLP
1206,76.752379677823,9238.229389934959,-3.805947422691064,2.1922471171587987,96.11570834122256,975,MLP
1207,65.90554946217716,7267.176011095323,-1.2311428386572763,1.4937010539787658,85.24773317276725,1000,MLP
1208,62.5197427736698,6817.604408376939,-0.5235807852152681,1.2343341464997508,82.56878592044902,1025,MLP
1209,57.79208068465029,5969.209810762505,-0.059089959363111566,1.029120964397826,77.26066146987421,1050,MLP
1210,55.6352491583915,5643.732575547723,0.1352731284692058,0.9299069155193944,75.12478003660127,1075,MLP
1211,52.53706489417581,5120.519503920607,0.3052831166160692,0.8334967806680064,71.55780533191755,1100,MLP
1212,50.55332118418341,4738.380017477023,0.4156592097154278,0.7644218666970302,68.8358919276639,1125,MLP
1213,49.4092892549113,4471.539141946448,0.4895657164349908,0.7144468374658881,66.8695681304018,1150,MLP
1214,89.49354168556812,14467.334383861353,-2.6428100509734045,1.9086146942149964,120.28023272284334,900,MLP
1215,72.37787277656003,10296.434862050393,-1.1976441088610223,1.4824453139529372,101.47134995677546,925,MLP
1216,64.77537453097679,8377.837018175092,-0.527466158812921,1.2359070186761305,91.5305250622714,950,MLP
1217,58.14491128609509,7031.09329601889,-0.1017808977960748,1.0496575145237015,83.8516147490249,975,MLP
1218,55.40882558020234,6426.456011276237,0.1034393713306504,0.9468688550529845,80.16517954371609,1000,MLP
1219,53.3516227344957,5882.767995758777,0.2565934049551688,0.8622102962994765,76.69920466183973,1025,MLP
1220,51.17779798980396,5393.479837048347,0.36852373352629875,0.7946548096335296,73.44031479404447,1050,MLP
1221,50.30466936207125,5082.173357255804,0.44621660402549945,0.7441662421626639,71.28936356326801,1075,MLP
1222,79.43751551382445,10823.57610975813,-2.6008800996364827,1.8975985085461262,104.03641722857498,1100,MLP
1223,66.47431015139152,8275.647862343809,-1.0862550682080365,1.4443874370154417,90.97058789709897,1125,MLP
1224,60.00001850411914,6911.839665464929,-0.4471759545090852,1.2029862653035923,83.13747449534974,1150,MLP
1225,56.670296770756615,6306.737864817547,-0.07757901007554091,1.038065031717927,79.41497254811304,900,MLP
1226,54.289415747079964,5730.915540357484,0.17180290733966186,0.9100533460519433,75.70281065031526,925,MLP
1227,51.58194373015331,5162.10143481292,0.33897786316992784,0.8130326788205208,71.8477656911676,950,MLP
1228,50.592923450231936,4862.342332034147,0.4264017378500644,0.7573627018476257,69.7304978616541,975,MLP
1229,49.51168392754664,4604.077609491659,0.49231608626459633,0.7125194128831885,67.85335370850625,1000,MLP
1230,75.55323297939358,10019.221727752703,-3.1116105025118896,2.0277106555206266,100.0960624987452,1025,MLP
1231,60.985243986290826,7184.707879065174,-1.1038668411067323,1.4504712479421067,84.76265615862432,1050,MLP
1232,57.67096512441598,6361.475668618221,-0.5243948289284204,1.2346638526045948,79.75885949923195,1075,MLP
1233,54.2696833161312,5725.013102136008,-0.13911981654817285,1.0672955619453184,75.66381633341004,1100,MLP
1234,52.63167604410912,5372.901653439169,0.08920433947722428,0.9543561497275405,73.30007949135641,1125,MLP
1235,50.81315733357429,5056.006261426822,0.24760088266991342,0.8674094288916201,71.10559936760832,1150,MLP
1236,49.49247240190028,4732.47636131057,0.3645755809403042,0.7971351322452773,68.79299645538468,900,MLP
1237,48.55425496768524,4490.287956473264,0.4503567491219683,0.7413792894855046,67.00961092614449,925,MLP
1238,91.96741714592842,14739.840308686213,-3.7765580229646973,2.185533807325958,121.40774402271963,950,MLP
1239,72.70873991237428,9924.316670145115,-1.4278588292337897,1.5581587946142683,99.62086463259148,975,MLP
1240,63.839013309812124,7825.839202237292,-0.5129586403754867,1.230023837320028,88.46377338909579,1000,MLP
1241,60.27801825538877,6926.91397329936,-0.12715343436380744,1.0616748251530728,83.22808404198285,1025,MLP
1242,56.068803221185355,6145.81866553105,0.11227031093899176,0.9421940824803604,78.39527195903494,1050,MLP
1243,52.9521578487119,5621.155468755739,0.2807761905923446,0.848070639397247,74.97436541082385,1075,MLP
1244,50.843970596134774,5153.909496180772,0.38961329919304666,0.78127248819279,71.79073405517437,1100,MLP
1245,49.63358620636813,4831.686473667161,0.4662546318922254,0.730578789801466,69.51033357470789,1125,MLP
1246,73.85628391759445,8149.63751407271,-3.2293329805418862,2.056534215747914,90.27534278014518,1150,MLP
1247,62.28743705866208,6855.411543741011,-1.2460062086114068,1.4986681449244883,82.79741266332549,900,MLP
1248,57.49931961186988,6010.6894935147175,-0.48044172125180196,1.2167340388317416,77.52863660296573,925,MLP
1249,53.980831043317394,5422.114408410389,-0.07581208329507083,1.037213615074094,73.63500803565101,950,MLP
1250,51.123397255807696,4937.551427281759,0.15666996889249618,0.9183300229805752,70.26771255193782,975,MLP
1251,48.889863474029966,4576.87816435688,0.31035056339811185,0.8304513451141422,67.65262865814513,1000,MLP
1252,47.51356875798664,4272.364846577034,0.4134574800113059,0.7658606400571152,65.36332952487223,1025,MLP
1253,46.72052367101052,4059.139186170778,0.48964768192924824,0.7143894722563818,63.711374072223386,1050,MLP
1254,78.93497480060462,12238.654010844235,-2.9859084872578148,1.9964740136695531,110.6284502776941,1075,MLP
1255,65.53704694738906,8612.743243750458,-1.1588238193539184,1.4692936464008541,92.80486648743404,1100,MLP
1256,60.76227642406116,7426.547095832222,-0.5504179445231685,1.245157799045233,86.17741639102569,1125,MLP
1257,57.32083379794595,6625.056904403349,-0.13910505453547972,1.0672886463068365,81.39445254071894,1150,MLP
1258,54.215403607869305,5909.693803153472,0.14393762540365396,0.9252363884955812,76.87453286461955,900,MLP
1259,51.953537609501375,5463.1151543189235,0.29127519378217137,0.841857948954471,73.91288895936164,925,MLP
1260,49.94128834994752,5004.152775004976,0.40126775104649803,0.7737779067364885,70.74003657763386,950,MLP
1261,48.94181207963634,4715.848241769111,0.4751406978123083,0.7244717400890747,68.67203391315209,975,MLP
1262,74.47054411912302,10162.511372131055,-3.121434572737657,2.0301316638921865,100.80928217248179,1000,MLP
1263,61.21811485999526,7454.105565272525,-0.8929500570189997,1.3758452155017291,86.33716213353625,1025,MLP
1264,54.135621582543756,5986.6714629494,-0.24475919451335626,1.115687767483966,77.3735837540785,1050,MLP
1265,51.686691698635926,5366.197644867518,0.0769704372118698,0.9607442754386467,73.25433533155234,1075,MLP
1266,49.77046462501689,4933.649028465657,0.2603494773032249,0.8600293731592981,70.23993898392607,1100,MLP
1267,47.77492596571331,4520.198842767099,0.3910536687618711,0.780350133746467,67.23242404351564,1125,MLP
1268,46.66900968571288,4220.475004639898,0.47572097249987066,0.7240711480925954,64.96518301859773,1150,MLP
1269,46.10492569804525,4027.9825940669552,0.5351619182718461,0.6817903502750343,63.46638948346562,900,MLP
1270,91.84221306782368,16168.598613545651,-2.7830748431701653,1.9450128131120796,127.15580448231867,925,MLP
1271,70.892711338404,10534.60289980394,-1.2146643643836392,1.488174843351291,102.638213642892,950,MLP
1272,63.11022435011445,8475.756407353463,-0.5310989065538234,1.2373758145987108,92.06387134676373,975,MLP
1273,58.936617686882926,7425.924833577407,-0.14458946265238848,1.0698548792487645,86.1738059596848,1000,MLP
1274,55.81177516438264,6683.275307695043,0.10178697025444161,0.9477410140674288,81.75130156575517,1025,MLP
1275,53.04565946015106,6035.225241433472,0.2689010264121878,0.8550432583137605,77.68671212912457,1050,MLP
1276,51.47093434603361,5551.87979944017,0.38425250753708695,0.7846957961292472,74.51093744840531,1075,MLP
1277,50.32144588657552,5173.23980612166,0.4639456272432426,0.732157341530328,71.92523761602502,1100,MLP
1278,79.38014806261623,11091.464953531453,-2.3288815564620684,1.8245222817115905,105.31602420112266,1125,MLP
1279,65.22199263921257,7952.335587852563,-0.838281002975896,1.3558322178558437,89.17586886513953,1150,MLP
1280,59.58010978937256,6742.989322872201,-0.3036829390614022,1.1417893584463827,82.11570691939637,900,MLP
1281,55.166743221081816,5879.563823789451,0.03088198734691694,0.9844379171146767,76.67831390810214,925,MLP
1282,52.47471941544127,5397.226319086999,0.2235657213076233,0.8811550820896267,73.46581735124846,950,MLP
1283,49.94180201037883,4928.755265000833,0.36405072680453177,0.797464277065417,70.20509429522072,975,MLP
1284,48.80981353039748,4612.871178255863,0.44729639951633604,0.7434403812570742,67.91812113313989,1000,MLP
1285,48.2341005988752,4366.6008034121605,0.5144967589754968,0.69678062618338,66.08026031586256,1025,MLP
1286,76.1470497983786,9268.182685737193,-3.119011593012017,2.0295348218279026,96.2714011829951,1050,MLP
1287,66.0087797887929,7786.991190350759,-1.2393291162658158,1.496438811400525,88.24393004819515,1075,MLP
1288,63.85938416789217,7467.366795293391,-0.6754056055533146,1.2943746001653906,86.41392709102735,1100,MLP
1289,59.77071131394327,6737.61438705142,-0.25888826738911996,1.1220019016869445,82.08297257684701,1125,MLP
1290,57.70820430059282,6369.654807700146,-0.02729935741690137,1.013557772116075,79.81011720139337,1150,MLP
1291,54.71761285741589,5746.242330713069,0.19102432211294618,0.8994307521355126,75.80397305361421,900,MLP
1292,52.581421077520034,5280.937871084906,0.329011810172388,0.8191386877859036,72.67006172479081,925,MLP
1293,50.8931881014,4901.575026419703,0.42479298718780023,0.7584240323276945,70.01124928480925,950,MLP
1294,87.48365238119077,14559.08797136741,-2.5974236639763815,1.8966875504353324,120.66104579095695,975,MLP
1295,66.6450629497794,9601.227955615079,-1.2399186298484932,1.4966357706030193,97.98585589571118,1000,MLP
1296,61.56735472338933,8003.708419211852,-0.6269282539789465,1.2755109776003288,89.46344739172447,1025,MLP
1297,58.040894473243746,7148.84958861866,-0.23731871098463664,1.1123482867270649,84.55086982768812,1050,MLP
1298,54.8637459894607,6385.926262351828,0.04635484534389889,0.9765475690697822,79.91199072950084,1075,MLP
1299,52.18767082951315,5732.8786626989,0.23327902512054544,0.8756260473966353,75.71577552068591,1100,MLP
1300,50.25262421591079,5262.224797797132,0.3539583473192286,0.8037671632262489,72.54119379909,1125,MLP
1301,49.00843270837113,4949.283631387028,0.43884282167600264,0.749104250638052,70.35114520309551,1150,MLP
1302,56.62989240725597,6081.659854736669,-1.7500639362429355,1.6583316725682278,77.98499762606055,900,MLP
1303,49.051284228746475,4687.697684395034,-0.338002432841513,1.1567205508857845,68.46676335562412,925,MLP
1304,47.12258646489118,4299.547071895995,0.04684838666626756,0.9762948393460514,65.57093160765672,950,MLP
1305,46.54543911720994,4180.024719775825,0.2546563921933138,0.8633328487939551,64.65311067362363,975,MLP
1306,44.74111029298803,3833.166109716592,0.4129899021716845,0.7661658422484753,61.91256826942807,1000,MLP
1307,43.197246022960336,3659.1025272428697,0.5047970004328233,0.7037066146961933,60.49051601071749,1025,MLP
1308,42.2193361848928,3448.801607694458,0.5706952311267095,0.6552135292202768,58.72649834354555,1050,MLP
1309,41.178068296326195,3238.915866095617,0.6235636565858095,0.6135440843282498,56.911473940635354,1075,MLP
1310,78.9722807935637,10816.806422825484,-3.693520137262812,2.1664533545088878,104.00387696055125,1100,MLP
1311,65.59758139767176,7931.346469127662,-1.2099227275934479,1.4865808849818594,89.05810726221202,1125,MLP
1312,60.093387186515024,6827.4268726783785,-0.5078198924010959,1.2279331791270631,82.62824500543611,1150,MLP
1313,55.6476154735206,5898.073426923239,-0.03919328889204188,1.0194083033270045,76.79891553220813,900,MLP
1314,53.71516087030608,5434.072550816197,0.18295058404789788,0.9039078581094989,73.71616207329433,925,MLP
1315,50.45440392006836,4877.6302194358705,0.3478903338029765,0.8075330743672506,69.84003307155481,950,MLP
1316,49.14883137856485,4594.654998240892,0.4339727872046433,0.7523478004190327,67.78388450244566,975,MLP
1317,48.57067949098137,4403.0919928948015,0.4983536649996875,0.7082699591259766,66.35579848735755,1000,MLP
1318,76.82553222220636,9318.59899504861,-3.8811717049706065,2.2093373904794635,96.53289074221598,1025,MLP
1319,63.40682559409921,6937.497941064229,-1.2365774819307682,1.4955191345919878,83.29164388499142,1050,MLP
1320,57.13292723869329,5893.163271561397,-0.4200312888297564,1.191650657210307,76.76694126745834,1075,MLP
1321,54.88905123117368,5504.712947239563,-0.08870585414119558,1.0434106833558854,74.19375275075095,1100,MLP
1322,52.542208091927286,5093.807806627776,0.14116295335627504,0.9267346150024423,71.37091709252289,1125,MLP
1323,50.38630918183326,4746.807854156693,0.30172022684631195,0.8356313619974349,68.8970816084157,1150,MLP
1324,48.83855907442132,4416.533006054211,0.4103896674856923,0.7678608809636728,66.45700118162277,900,MLP
1325,47.751005880997766,4180.3511588060965,0.48910871027784686,0.714766598073912,64.65563516667434,925,MLP
1326,82.58495445480241,12615.4850377147,-3.361604782959893,2.08844554225383,112.31867626407774,950,MLP
1327,69.10048969008345,9627.582439806645,-1.3391026109192379,1.529412505153282,98.12024480099224,975,MLP
1328,61.777075230560406,7633.738829482406,-0.5265827180347253,1.2355495611405984,87.3712700461794,1000,MLP
1329,56.43276812309397,6403.764378934968,-0.07339817760197809,1.0360493123408645,80.02352390975399,1025,MLP
1330,53.48281254630095,5781.09759190508,0.14310647710320368,0.92568543409562,76.03352939266387,1050,MLP
1331,51.79147318006689,5443.443200620562,0.2793071839353898,0.8489362850441782,73.77969368749481,1075,MLP
1332,49.838295817960436,4986.65088827737,0.39769343617331965,0.7760841216174187,70.61622255740794,1100,MLP
1333,48.94342931108515,4751.090413080979,0.4679278443118272,0.7294327629659726,68.92815399443813,1125,MLP
1334,80.22579330595984,10599.279887040144,-3.6389608329357603,2.1538246987477323,102.95280417278659,1150,MLP
1335,67.53623311328568,7922.383499426258,-1.279162054861969,1.5096893901932176,89.00777212932732,900,MLP
1336,61.64426123606469,6769.505469895881,-0.5064107487944063,1.2273592582428368,82.2770045024482,925,MLP
1337,56.95312800415324,5880.4793326875,-0.024757981154059028,1.0123033049210395,76.68428347899913,950,MLP
1338,53.79298473640157,5344.667873646285,0.1942131146748003,0.897656329184616,73.10723543977221,975,MLP
1339,51.56494493761568,4976.079599207579,0.32623882128098813,0.820829567400573,70.54133255905774,1000,MLP
1340,49.743346264452505,4608.397512300219,0.4293356145139462,0.7554233154239111,67.88517888538131,1025,MLP
1341,49.260444170292416,4417.858015605117,0.4921214844984847,0.7126559587216789,66.46696935775782,1050,MLP
1342,70.0095762934807,8910.33470078742,-3.880405769936246,2.2091640432381308,94.39456923354976,1075,MLP
1343,60.37053521184704,6973.933397526951,-1.4015690653646549,1.5496996694084486,83.51007961633704,1100,MLP
1344,54.56418452552642,5747.730478493946,-0.44080453222241145,1.2003351749500684,75.81378818192603,1125,MLP
1345,52.101532578026294,5315.828115014745,-0.08303406696343396,1.0406892268892929,72.9097257916579,1150,MLP
1346,49.77647548111024,4848.563907709915,0.17996412889833946,0.9055583200996281,69.6316300808039,900,MLP
1347,48.1509117172047,4499.988694894027,0.33238463214210223,0.8170773328503843,67.08195506165593,925,MLP
