,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
1564,22.286568070885874,1051.7235471598497,0.7284544761026517,0.5211003011871594,32.43028749733572,929.1499999999999,RF
1565,24.22854070270282,1462.2264768146629,0.723236220197917,0.5260834342593226,38.23907003072463,929.1499999999999,RF
1566,22.456878425552887,1049.5034325548695,0.7570855134427524,0.4928635577492492,32.39604038389367,929.1499999999999,RF
1567,24.52886015261803,1385.216345213183,0.7094966846270825,0.5389835947159407,37.218494666135854,929.1499999999999,RF
1568,24.5569169158206,1414.266366977166,0.7172006626733551,0.5317888089520546,37.60673300058337,929.1499999999999,RF
1569,24.215263910512697,1323.9237102430775,0.6870941746699959,0.5593798578157817,36.38576246614983,929.1499999999999,RF
1570,24.86331054707658,1667.7030537053363,0.6764044705178078,0.5688545767436456,40.83752017085925,929.1499999999999,RF
1571,24.33838787750301,1534.9397565027355,0.6599672351034936,0.5831232844746523,39.178307218443415,929.1499999999999,RF
1572,26.1773314359538,1600.6703177052516,0.6600087939933134,0.5830876486487144,40.008378093909926,929.1499999999999,RF
1573,25.04743073003677,1490.553235813332,0.6878389152985002,0.5587137770822372,38.60768363698258,929.1499999999999,RF
1574,22.15213445940635,1046.796818479778,0.7373997390729083,0.512445373602974,32.35423957505072,929.1499999999999,RF
1575,23.420028431526674,1208.845684222028,0.7331269084034886,0.5165976109086369,34.76845818010957,929.1499999999999,RF
1576,23.277249437498163,1311.0301209060437,0.7316528729110194,0.5180223229639631,36.208149923823,929.1499999999999,RF
1577,24.213903561444535,1611.0244645992143,0.6915529137073845,0.5553801277437063,40.13756924128832,929.1499999999999,RF
1578,22.468294618482492,1019.1802461277541,0.7767884357044742,0.47245271117385473,31.92460252106131,929.1499999999999,RF
1579,23.584163563135707,1377.4644232150401,0.6991605295855576,0.5484883502996599,37.1142078349389,929.1499999999999,RF
1580,23.547356604085603,1342.9859877218626,0.7087929096441747,0.5396360721410544,36.64677322387146,929.1499999999999,RF
1581,23.520341777599292,1249.4560915985217,0.7193757633617099,0.5297397820046085,35.34764619601313,929.1499999999999,RF
1582,24.462170340245414,1271.78307754674,0.7157851726434432,0.533118023852652,35.662067768803595,929.1499999999999,RF
1583,26.035326358740736,1852.9103792658955,0.6621731965539748,0.5812287014988379,43.045445511295334,929.1499999999999,RF
1584,23.950638116452584,1332.850993385485,0.7209324865840511,0.528268410389973,36.50823185783564,929.1499999999999,RF
1585,21.198696512667407,1029.3806662034742,0.7533304147808977,0.49665841905589636,32.08396275717004,929.1499999999999,RF
1586,25.622106935104153,1655.5403752644204,0.6799366750941285,0.5657413940183902,40.688332175998816,929.1499999999999,RF
1587,23.770792573572304,1192.5207529995687,0.7062803729748424,0.5419590639754608,34.53289378258892,929.1499999999999,RF
1588,24.385163316595616,1615.154513531259,0.662809040507965,0.5806814612952914,40.18898497761867,929.1499999999999,RF
1589,22.436103546658625,1179.8606405511985,0.7546813133709229,0.495296564321899,34.34909955954011,929.1499999999999,RF
1590,25.82628217353173,1858.058296969292,0.6643519598634564,0.5793513960771508,43.10520034716568,929.1499999999999,RF
1591,22.761674075557792,1363.9944950911884,0.7362866427517023,0.5135302885403136,36.93229609828217,929.1499999999999,RF
1592,24.159752927514063,1214.7037231992847,0.7274646494909984,0.5220491839941918,34.85259994891751,929.1499999999999,RF
1593,23.722183640757947,1656.0057628478182,0.6633807201344324,0.5801890035717392,40.69405070581962,929.1499999999999,RF
1594,24.901475695777368,1327.5703382545878,0.7056955561685782,0.5424983353259454,36.43583865172569,929.1499999999999,RF
1595,24.200528022735483,1315.357384842398,0.7095066607862472,0.5389743400327633,36.26785608279593,929.1499999999999,RF
1596,24.04956464605249,1236.820525134356,0.7019726480626937,0.5459188144196043,35.16845923742404,929.1499999999999,RF
1597,25.017243438498543,1645.3207031547854,0.6709714325881462,0.573610117947595,40.56255296643427,929.1499999999999,RF
1598,21.7381065970187,1015.2054978142644,0.7740874158469206,0.47530262375993604,31.862289588387465,929.1499999999999,RF
1599,22.624522435184883,1150.767791693849,0.7115328465710312,0.5370913827543399,33.92296849766908,929.1499999999999,RF
