,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
2020,22.281461130023928,1290.5240933887749,0.6874947097768418,0.5590217260743613,35.92386523453141,1000,RF
2021,21.70494452461885,1354.616128128497,0.5478812808840618,0.6723977387796141,36.805110081733176,1000,RF
2022,22.15629568491581,1285.9984237846468,0.6171364847751211,0.6187596586921928,35.86082017724423,1000,RF
2023,20.927474152157288,1054.5683225223406,0.6973775827748048,0.5501112771296325,32.47411773277822,1000,RF
2024,19.16641962288817,875.7653765902376,0.6539183075863777,0.5882870833305983,29.593333313269014,1000,RF
2025,20.097929632553782,1004.0777982053028,0.664864171060779,0.5789091715798091,31.68718665652258,1000,RF
2026,20.093251260028545,1032.0012265577798,0.6978424593015375,0.5496885851993495,32.124775898950325,1000,RF
2027,22.286233162590165,1295.8549280631828,0.7059476114617003,0.5422659758257933,35.99798505559975,1000,RF
2028,19.394073700028553,856.1192109319369,0.6844506076466876,0.5617378324034374,29.259514878615757,1000,RF
2029,17.886716628136675,733.9701656883957,0.7587140574710264,0.4912086547781641,27.091883760425294,1000,RF
2030,19.4678878844645,935.6360592898952,0.7156537593981085,0.5332412592831611,30.588168616147897,1000,RF
2031,21.261565937258077,1005.3224058254012,0.6793895553208775,0.5662247298371227,31.706819547621002,1000,RF
2032,19.099730642339598,829.6555987355706,0.6932160248634185,0.5538808311691076,28.80374279040088,1000,RF
2033,22.75292781027348,1570.0440981532802,0.6331506747027418,0.6056808774406356,39.62378197690473,1000,RF
2034,20.618964801216723,1083.8350039776496,0.689708557173252,0.5570380981824745,32.92164947231001,1000,RF
2035,18.32475855619013,702.02488030359,0.7625557837170538,0.48728248099325944,26.495752118096025,1000,RF
2036,22.707013411170518,1290.2822439299582,0.6436078458932821,0.5969858910449374,35.92049893765339,1000,RF
2037,19.378771629393793,893.7609409454616,0.6537754668834843,0.5884084747150705,29.89583484275797,1000,RF
2038,20.599497227112582,1180.1893142903987,0.6592339695660481,0.5837516855940991,34.35388354015305,1000,RF
2039,20.65685625299265,907.2089859566456,0.7204734305737616,0.5287027231121838,30.119910125308238,1000,RF
2040,21.399502723582643,1284.8041652241216,0.7120846376354844,0.5365774523445014,35.844165009442214,1000,RF
2041,20.400729708730523,1279.942043372933,0.6615108716746533,0.5817981852200527,35.77627766234119,1000,RF
2042,20.29080592478021,977.124078017966,0.6671391218580538,0.5769409659072114,31.258983956903748,1000,RF
2043,21.505115668511124,1357.2000969430394,0.6668115282194647,0.577224801771836,36.84019675494472,1000,RF
2044,21.32437922143802,1008.7537832065304,0.6574559798317199,0.58527260329549,31.76088448400848,1000,RF
2045,20.72136609494393,1044.0892963842064,0.649947511540629,0.5916523374916818,32.312370640115624,1000,RF
2046,21.671430172549645,1104.7822780816887,0.5848386216431651,0.6443301780584507,33.238265268838695,1000,RF
2047,19.42240273284146,1075.9877628526383,0.6915594066056303,0.5553742822587031,32.802252405172396,1000,RF
2048,17.473052824469814,615.1629156958653,0.7889175061160312,0.4594371490029608,24.80247801522794,1000,RF
2049,20.92873864983572,926.3772037942516,0.6148842148171192,0.6205769776449017,30.436445321263317,1000,RF
2050,35.65362962084036,2362.6924242348173,0.5453665910660123,0.674265088028431,48.60753464469081,925,MLP
2051,34.08994732327128,2064.2390696883176,0.5368269667226039,0.6805681694565182,45.433897804264134,925,MLP
2052,36.568938378010486,2752.597510050959,0.5268255813400655,0.6878767467068025,52.465202849612226,925,MLP
2053,32.10751131255028,1599.73760138675,0.6018707798848153,0.6309748173383662,39.996719882844765,925,MLP
2054,33.38782218211834,1985.180638495294,0.5860214309053089,0.6434116637850849,44.555365989915224,925,MLP
2055,35.15654955503161,2091.198315672526,0.5436404782404771,0.6755438710842715,45.729621862339144,925,MLP
2056,35.05874095595626,2395.0869535831534,0.49619165844725754,0.7097945770099561,48.939625597088025,925,MLP
2057,32.54372937774226,2329.366728077308,0.5180124722719426,0.6942532158571952,48.26351342450431,925,MLP
2058,34.068293928901404,2440.5963549697412,0.5012499574137506,0.7062223747420139,49.40239219885755,925,MLP
2059,39.19072396626118,2548.128254803314,0.4502197854738166,0.7414716545669048,50.4789882505911,925,MLP
2060,35.330190658916386,2573.5443461806826,0.5040189677268985,0.7042592081564156,50.73011281458659,925,MLP
2061,34.46484274632172,2287.8490083400916,0.5062699415147103,0.7026592762394087,47.831464626750574,925,MLP
2062,33.965836262942446,2445.5132452806506,0.5139384391254662,0.697181153556616,49.4521308467153,925,MLP
2063,34.64373005592466,2183.5423587424525,0.5602777861635848,0.6631155358128893,46.72838921621901,925,MLP
2064,32.76741266920102,1765.5003343322699,0.5650273225376141,0.6595245844260742,42.017857326763696,925,MLP
2065,34.50710396878528,2498.8217346674464,0.5357517359467348,0.6813576623574914,49.98821595803801,925,MLP
2066,32.436577691705295,1684.7866188853814,0.6213031395769564,0.6153835067850321,41.046152303052494,925,MLP
2067,34.535969480863834,2205.6297063857783,0.5462128698523432,0.6736372392821353,46.9641321263981,925,MLP
2068,34.7883320881343,2345.4935653498446,0.5387018570594593,0.6791893277581301,48.43029594530519,925,MLP
2069,34.09710311585769,1970.268006650429,0.5471717263559,0.6729251619935905,44.38770107417627,925,MLP
2070,35.14051329342156,2797.698859988578,0.466713291801808,0.7302648205946881,52.893278022718334,925,MLP
2071,33.49585611615977,2049.1398248928963,0.5611796781001714,0.6624351454292174,45.26742564905692,925,MLP
2072,35.351290664052065,2174.724087177108,0.5459428284528646,0.6738376447981631,46.633937075665266,925,MLP
2073,34.416176165730015,2264.7763284867888,0.5357790494486067,0.6813376186233909,47.58966619431984,925,MLP
2074,32.71452845751634,1684.3359510445057,0.5878458148417832,0.6419923559967181,41.04066216625294,925,MLP
2075,32.624624914451786,1969.2168405279674,0.5774630557438098,0.6500284180373886,44.37585875820284,925,MLP
2076,35.34383209844622,2273.376995019492,0.5452774299166526,0.6743312020686477,47.67994332022105,925,MLP
2077,35.51501574941288,2881.576856134042,0.4575861772290407,0.7364874898944036,53.68032093918629,925,MLP
2078,35.26847157909777,2001.8201730552582,0.5739993286854053,0.6526872691531487,44.741705075413236,925,MLP
2079,33.52289649844775,2122.2792940605386,0.5517405811368175,0.6695217837107188,46.06820263544627,925,MLP
2080,33.703662950575755,2164.153339026493,0.5416830995659985,0.6769910637770645,46.5204615091735,925,MLP
2081,34.110980043541204,2115.7067518847243,0.5380945091058331,0.6796362930966584,45.99681241004342,925,MLP
2082,33.20141507996491,1843.3619494527843,0.5980440062266021,0.6339999950894305,42.93439122024189,925,MLP
2083,37.162676341923216,2870.796784554829,0.48424911361105427,0.7181579814977661,53.57981695148677,925,MLP
2084,34.472367454963134,2277.433226800789,0.5376859491146689,0.67993679918455,47.722460401793924,925,MLP
2085,32.61679801887837,1936.8487958985882,0.5496936281095282,0.6710487105199382,44.009644350966845,925,MLP
2086,35.60219973678153,2530.4664751291543,0.5213742049362986,0.6918278651974791,50.30374215830423,925,MLP
2087,31.05990701919366,1568.5735734636023,0.6251923704897168,0.6122153456997654,39.605221542917825,925,MLP
2088,34.19569724752007,2375.520965065331,0.5133835215314403,0.6975790123481065,48.7393164197584,925,MLP
2089,36.099124621028565,2321.955154497116,0.5269162349968929,0.6878108497276756,48.186669883870536,925,MLP
2090,36.57729358540499,3109.2482292228615,0.44719980451516717,0.7435053432792752,55.76063332874602,925,MLP
2091,34.26719407311401,2311.5726826166488,0.5625781594390035,0.6613787421447688,48.07881740035469,925,MLP
2092,33.336192431006296,1992.9092641458526,0.5618571069937444,0.6619236307960727,44.64201232186843,925,MLP
2093,33.16318668370082,2568.5042480851525,0.4867432056450923,0.7164194262824729,50.68041286419392,925,MLP
2094,35.05725104534311,1986.449113606458,0.573675122130443,0.6529355847781287,44.56959853539695,925,MLP
2095,34.656054614750246,2080.9442231919384,0.5565511339671696,0.6659195642364252,45.61736756096233,925,MLP
2096,32.420812658056846,1731.4296529958983,0.5936357702118001,0.6374670421191984,41.610451247203486,925,MLP
2097,34.66557373600872,2429.1891050864842,0.5242869879230722,0.6897195169610092,49.28680457370395,925,MLP
2098,34.148670802094195,1982.009555200578,0.5698027468680578,0.6558942392885779,44.51976589337121,925,MLP
2099,33.93756569687235,1808.07108204132,0.5623261334513163,0.6615692454676863,42.52141909721876,925,MLP
2100,15.11191836404309,472.0156995895679,0.8156315153020471,0.429381514154898,21.725922295487663,1125,RF
2101,13.961106853345882,363.7804720237828,0.8366070447829903,0.4042189446537726,19.073029964423135,1125,RF
2102,23.56794403016882,2169.6557034049665,0.42204434367025123,0.7602339484196616,46.57956315171887,1125,RF
2103,12.260049159711906,453.83495280307164,-0.5067359969316443,1.2274917502499332,21.30340237621849,1125,RF
2104,14.404338295083146,826.2868755012069,0.173131087067536,0.9093233269483765,28.74520613078304,1125,RF
2105,12.586434555888104,252.42866040423885,0.5594963810402076,0.6637044665811678,15.88800366327497,1125,RF
2106,12.409405589345356,286.24117485319863,0.8459845369144373,0.39244803870775385,16.918663506707574,1125,RF
2107,14.253598873373662,534.9940304630786,0.8928411240704097,0.3273513035403866,23.129937969287308,1125,RF
2108,22.74086815767285,1582.5735365477,0.681509863991671,0.5643493031875993,39.78157282646954,1125,RF
2109,18.60072207085297,863.214179627853,0.048458400470898555,0.9754699377885007,29.380506796647552,1125,RF
2110,22.1941078766911,2712.9497442261404,0.41902032184183535,0.7622202294338327,52.08598414378037,1125,RF
2111,19.243097243986902,915.2635936841956,0.7448211137135199,0.5051523396822786,30.25332367995615,1125,RF
2112,13.414286609914562,431.31392933788726,0.9099448464073623,0.30009190857575235,20.768098837830276,1125,RF
2113,14.125221624555444,483.7173773909511,0.49753937762696665,0.7088445685571931,21.993575820928964,1125,RF
2114,16.12862326992736,437.6132017970377,0.1343081055507872,0.9304256522953421,20.91920652885854,1125,RF
2115,15.47097905300131,496.0828210735594,0.8620034885542176,0.37147881695432167,22.27291676169871,1125,RF
2116,11.533952844514271,297.4261535974105,0.10891460221549842,0.9439731975985873,17.246047477535555,1125,RF
2117,17.884507423369964,1230.572568925734,0.26878175173558816,0.8551130032132664,35.07951779779383,1125,RF
2118,18.03681723663405,782.756861808987,0.6984490006177501,0.549136594466486,27.977792296909115,1125,RF
2119,13.766036125509602,361.19698013690095,0.5296892520358509,0.685792058837188,19.005182980884477,1125,RF
2120,12.369559385591922,326.84294800769953,0.9398889368729044,0.2451755761226953,18.07879830098504,1125,RF
2121,17.58292771434222,724.7684116135118,0.2510468709024559,0.8654207815262723,26.9215232038143,1125,RF
2122,19.06640513220847,1883.7819109644947,0.09769329542044447,0.9498982601202908,43.40255650263582,1125,RF
2123,18.018507672011786,662.9124058720367,0.7622910099123379,0.4875540893969223,25.747085385962365,1125,RF
2124,15.953963957633137,616.6089156103998,-0.09396451181819043,1.04592758440448,24.83161121656023,1125,RF
2125,16.76021213208286,1311.0711178109168,0.10055252811730087,0.9483920454552005,36.20871604753359,1125,RF
2126,18.934017979715197,1157.3285766081965,0.1938833696514355,0.897839980368754,34.0195322808559,1125,RF
2127,18.2612394827395,670.3720313467023,0.8893875335111939,0.33258452532973637,25.89154362618618,1125,RF
2128,13.22694086793172,416.5365390703015,0.3921513077690483,0.7796465174878624,20.409226812162714,1125,RF
2129,10.677772658805663,240.0380752387806,0.8932281541227229,0.3267596148199423,15.493162209141833,1125,RF
2130,17.147040858699246,703.4179313916056,0.7573904372976884,0.49255412159712114,26.522027286608495,1125,RF
2131,14.24453566581486,528.940610299982,0.7825636965033391,0.466300657834257,22.99870888332608,1125,RF
2132,12.909832661850942,358.89931732534666,0.15725447572868811,0.918011723384463,18.94463822102039,1125,RF
2133,20.085552356337907,2044.4352161519848,0.5750697714849882,0.6518667260376249,45.21543117290805,1125,RF
2134,15.121352234917746,549.4875024591215,0.788114360229002,0.46031037330370683,23.44114976828401,1125,RF
2135,14.153884937854752,435.5625614154479,0.6614816952889497,0.5818232589979969,20.870135634811955,1125,RF
2136,17.4630228620298,957.0634952616027,0.6304610701768472,0.6078971375349228,30.93644283465057,1125,RF
2137,15.090052318202163,453.0811892553092,0.1520831060676987,0.9208240298408276,21.2857038703283,1125,RF
2138,16.370436442042692,1214.6209427550782,0.6379416387321502,0.6017128561596884,34.85141234950283,1125,RF
2139,14.542141748374364,392.08099479007313,0.7813513867430202,0.46759877379755804,19.801035194910217,1125,RF
2140,15.072843137502135,483.90199334891395,0.9170057633161695,0.2880872032628845,21.99777246334078,1125,RF
2141,22.424309454448256,2738.4647917022266,0.14253190387278836,0.9259957322402796,52.330342935071876,1125,RF
2142,13.093018749525017,302.8125083158865,0.6726382850345366,0.5721553241607242,17.401508794236392,1125,RF
2143,16.779524512524457,627.9786196790832,0.8923263111253116,0.32813669236263177,25.059501584809766,1125,RF
2144,14.709403835786931,494.29041792499464,0.30601548427539527,0.8330573303948563,22.232643071056454,1125,RF
2145,16.03738899158224,935.7298489538188,-0.016114727326690392,1.0080251620503777,30.58970168134725,1125,RF
2146,15.127999268461727,482.09505337555447,-0.035809572163682635,1.0177473027051867,21.95666307469226,1125,RF
2147,17.000247670338005,591.2667114286651,0.7623535487118357,0.4874899499355493,24.315976464634627,1125,RF
2148,16.575702271873464,1027.5183917106287,0.129739649113928,0.9328774575934784,32.054927728987764,1125,RF
2149,16.33190656103145,568.6071259688274,0.11839637836100847,0.9389374961300627,23.845484393671423,1125,RF
2150,40.750394317055346,3378.173237543574,-0.13406296393550954,1.0649239240131239,58.12205465693358,1025,SVM
2151,37.62627865005306,2675.6753040378285,-0.021851918649393953,1.0108669144102966,51.726930162516204,1025,SVM
2152,47.017214558069654,4659.096454299447,-0.1463400500022105,1.0706727090956463,68.25757433647527,1025,SVM
2153,34.24441459394703,1797.9599790751508,-0.004161105963645939,1.0020783931228365,42.40235817823286,1025,SVM
2154,39.405242318100136,2736.4395964152536,-0.1281210628821856,1.0621304359080317,52.31098925097148,1025,SVM
2155,40.638840245114274,2663.398050834411,-0.09538014108715642,1.046604099498543,51.608120008719666,1025,SVM
2156,39.06174142570358,3006.6909077548626,-0.10033462351752287,1.0489683615426744,54.83330108387477,1025,SVM
2157,40.36561096079346,3760.101854078177,-0.04851370847885961,1.023969583766461,61.319669389831,1025,SVM
2158,41.50870861192185,4175.337571851612,-0.08106928402606495,1.0397448167824954,64.61685207321393,1025,SVM
2159,39.241836938019254,2583.755184624248,-0.0899652260228585,1.0440139970435542,50.83065201848436,1025,SVM
2160,39.41253803040921,3811.1361959727637,-0.09083748054540819,1.0444316543199024,61.73440042612193,1025,SVM
2161,40.72128643622358,3403.3729321134465,-0.06282954077121428,1.0309362447655113,58.33843443317147,1025,SVM
2162,40.66840529965696,3844.2124121786474,-0.06206352875875254,1.0305646650059144,62.00171297777705,1025,SVM
2163,42.54251524439061,3126.1211188552174,-0.14442529107188173,1.0697781503993629,55.91172613017074,1025,SVM
2164,34.805806006282616,1977.0482324757756,-0.009435414532854347,1.0047066310783732,44.464010530717715,1025,SVM
2165,42.01672431474899,3890.673187721188,-0.11984309764742673,1.0582263924356767,62.37526102327098,1025,SVM
2166,37.061938037004936,2208.09952582846,-0.07618200671291975,1.0373919253170036,46.990419511092476,1025,SVM
2167,42.77984792397761,3258.8249683912063,-0.08351481799329297,1.040920178492709,57.0861188765816,1025,SVM
2168,42.08081233089143,3457.270117921499,-0.11379607060690855,1.0553653730376549,58.798555406757224,1025,SVM
2169,37.745978263493825,2431.8390334378305,-0.06998550757348898,1.0344010380763782,49.31367998271707,1025,SVM
2170,41.80657870740545,4199.666757865238,-0.0557516645688767,1.0274977686442326,64.80483591419114,1025,SVM
